0.000028519810361,0.000023840385033
0.000028487962408,0.000023806772059
0.000028461559172,0.000023781257084
0.000028452307464,0.000023775226853
0.000028428070245,0.000023740276185
0.000028449844889,0.000023773519547
0.000028465365732,0.000023787041418
0.000028437270855,0.000023764733568
0.000028460710524,0.000023788426081
0.000028481589466,0.000023803911257
0.000028512040609,0.000023830973603
0.000028488157623,0.000023813709161
0.000028485706835,0.000023810795231
0.000028474649737,0.000023802213775
0.000028444240946,0.000023764468129
0.000028447308661,0.000023769674525
0.000028456014829,0.000023778399399
0.000028460880830,0.000023783752717
0.000028492232223,0.000023810684018
0.000028472011776,0.000023794186211
0.000030775380651,0.000024787433869
0.000030440127122,0.000024732755294
0.000029061192502,0.000024455396700
0.000029056712310,0.000024447347828
0.000029061136514,0.000024449264219
0.000029046520112,0.000024434176300
0.000029063113884,0.000024449510750
0.000029049313287,0.000024436837107
0.000029085070081,0.000024466483270
0.000029083147749,0.000024470357042
0.000029105322417,0.000024490412760
0.000029126442610,0.000024509502427
0.000029081716682,0.000024468294260
0.000029094149908,0.000024482892439
0.000029107487911,0.000024493502625
0.000029103343332,0.000024499527958
0.000029106184108,0.000024505380843
0.000029106858900,0.000024504320813
0.000029116114298,0.000024505371728
0.000029139773571,0.000024524171592
0.000029124459137,0.000024508670485
0.000029151801026,0.000024540088708
0.000029106889990,0.000024506947836
0.000029136707349,0.000024527651283
0.000029131492557,0.000024523271748
0.000029108121595,0.000024502571709
0.000029113235682,0.000024511659126
0.000029132288701,0.000024515968392
0.000029116482353,0.000024510772576
0.000029091747607,0.000024484172397
0.000029129757000,0.000024517948026
0.000029091741205,0.000024483349254
0.000029094218257,0.000024492271284
0.000029117909776,0.000024503016346
0.000029128391358,0.000024529981474
0.000029090836252,0.000024486688015
0.000029085174359,0.000024482374175
0.000029094789007,0.000024492346174
0.000029091299217,0.000024490440095
0.000029095043383,0.000024485218196
0.000029111080389,0.000024496460921
0.000029111834788,0.000024510953812
0.000029092890098,0.000024483155397
0.000029117786451,0.000024508512294
0.000029089503873,0.000024478590028
0.000029060427234,0.000024450297532
0.000029089633680,0.000024477776294
0.000029119075905,0.000024506752209
0.000029105386742,0.000024494572272
0.000029107898692,0.000024501419511
0.000029111999855,0.000024499932627
0.000029083796371,0.000024473179959
0.000029079622899,0.000024467956279
0.000029103653486,0.000024496958668
0.000029116697468,0.000024504962921
0.000029102038643,0.000024490079298
0.000029130760795,0.000024516099544
0.000029112483916,0.000024501058425
0.000029114601759,0.000024504963763
0.000029088177576,0.000024472644440
0.000029078421959,0.000024471397820
0.000029155477467,0.000024544616222
0.000029114355972,0.000024501265062
0.000029127786557,0.000024514623465
0.000029098328987,0.000024488056685
0.000029123437925,0.000024508672906
0.000029121217187,0.000024503904307
0.000029116545783,0.000024505378020
0.000029110872240,0.000024502908458
0.000029109834429,0.000024505106037
0.000029094695263,0.000024486504423
0.000029110639721,0.000024500453191
0.000029160681441,0.000024547210838
0.000029135221244,0.000024524546192
0.000029150620091,0.000024540207675
0.000029153135913,0.000024547695110
0.000029146997611,0.000024538286841
0.000029146791022,0.000024534874354
0.000029104476682,0.000024492599979
0.000029117880396,0.000024517499113
0.000029094900802,0.000024496905556
0.000029099576218,0.000024497652225
0.000029116961257,0.000024510154907
0.000029142897304,0.000024527019554
0.000029112278707,0.000024503327827
0.000029107734174,0.000024501259424
0.000029105976769,0.000024500012812
0.000029125018462,0.000024516440037
0.000029151217791,0.000024545290720
0.000029149023285,0.000024542171774
0.000029134853661,0.000024524651009
0.000029142620051,0.000024527792088
0.000029162416752,0.000024552977284
0.000029177363151,0.000024568076206
0.000029130386444,0.000024532031146
0.000029146853896,0.000024544940474
0.000029163238614,0.000024548465002
0.000029143250707,0.000024531173690
0.000029138498100,0.000024523484361
0.000029120051039,0.000024512880250
0.000029115809625,0.000024508297616
0.000029162161947,0.000024546282040
0.000029129899965,0.000024521326687
0.000029108354455,0.000024493549333
0.000028905427261,0.000023964919534
0.000028545762161,0.000023868505036
0.000028521447572,0.000023847918692
0.000028501080274,0.000023824415389
0.000028501724543,0.000023823966039
0.000028526651397,0.000023855323483
0.000028516027751,0.000023842632207
0.000028521481813,0.000023851814230
0.000028540330190,0.000023861008921
0.000028527991281,0.000023853235013
0.000028511551881,0.000023834535054
0.000028503699146,0.000023827214146
0.000028520634622,0.000023846537459
0.000028495957272,0.000023822520105
0.000028505484054,0.000023834858268
0.000028495954280,0.000023822295472
0.000028506615889,0.000023829739002
0.000028528408439,0.000023856858441
0.000028522870256,0.000023844979940
0.000028523700357,0.000023847042707
0.000028522620268,0.000023854333362
0.000028531095346,0.000023859450836
0.000029882470064,0.000024453869183
0.000029407502904,0.000024195055184
0.000028545619972,0.000023864599201
0.000028527202034,0.000023855867378
0.000028527156380,0.000023856033044
0.000028536059015,0.000023865189819
0.000028552424126,0.000023885437223
0.000028547721218,0.000023874836652
0.000028572726500,0.000023896923091
0.000028563696621,0.000023882421957
0.000028552973807,0.000023878817312
0.000028536731660,0.000023868388278
0.000028564024573,0.000023893892526
0.000028545593448,0.000023872081064
0.000028569108081,0.000023897526499
0.000028606299183,0.000023931285190
0.000028550212543,0.000023875980685
0.000028553094625,0.000023880080121
0.000028542168999,0.000023866341145
0.000028554065404,0.000023879995087
0.000028588558180,0.000023913375723
0.000028572723898,0.000023899013170
0.000028566927012,0.000023888669404
0.000029690032370,0.000024376804500
0.000028744448925,0.000023936823713
0.000028561259367,0.000023878959441
0.000028526108563,0.000023852008950
0.000028542594702,0.000023862550090
0.000028540967470,0.000023863232288
0.000028562538956,0.000023878383822
0.000028549472714,0.000023873747821
0.000028557678144,0.000023886161966
0.000028556533469,0.000023883371604
0.000028554197300,0.000023885016875
0.000028554489557,0.000023882487920
0.000028540981189,0.000023867098917
0.000028568626553,0.000023893463251
0.000028542628398,0.000023869242865
0.000028570302298,0.000023893425477
0.000028544243848,0.000023870495564
0.000028554932036,0.000023881797761
0.000028554099419,0.000023881628906
0.000028537508153,0.000023863177401
0.000028496645034,0.000023823136874
0.000028553015221,0.000023877934363
0.000028546454828,0.000023874803601
0.000029399974618,0.000024232547892
0.000029730224769,0.000024318461568
0.000028530254867,0.000023853001231
0.000028527894141,0.000023852801814
0.000028549451334,0.000023876191044
0.000028539682562,0.000023859839761
0.000028523864907,0.000023846717059
0.000028517828674,0.000023842621925
0.000028545077219,0.000023870794529
0.000028589172023,0.000023905046413
0.000028552335578,0.000023876110465
0.000028534347756,0.000023854438330
0.000028515392944,0.000023835494318
0.000028539620369,0.000023862028844
0.000028532086016,0.000023859185209
0.000028524767395,0.000023847426314
0.000028524920749,0.000023847303298
0.000028540012794,0.000023867017893
0.000028529773711,0.000023848485975
0.000028562026508,0.000023885042294
0.000028548679360,0.000023867461055
0.000028552061473,0.000023880379998
0.000028543466319,0.000023865295354
0.000029852686788,0.000024456118435
0.000029808627418,0.000024350733143
0.000028567004256,0.000023888726657
0.000028526726369,0.000023852364164
0.000028541555271,0.000023867158848
0.000028550337008,0.000023874860759
0.000028511676427,0.000023837518331
0.000028561317236,0.000023884826066
0.000028520674944,0.000023841681613
0.000028534397201,0.000023859550011
0.000028563610676,0.000023892578845
0.000028577735572,0.000023903478618
0.000028557227307,0.000023888835698
0.000028571092249,0.000023897971463
0.000028591648857,0.000023915539533
0.000028578558229,0.000023905948443
0.000028538221833,0.000023865955259
0.000028517784885,0.000023839680041
0.000028547328646,0.000023876151692
0.000028551421746,0.000023878096736
0.000028593706756,0.000023919918087
0.000028601074846,0.000023922950615
0.000028532068802,0.000023859246546
0.000029179280817,0.000024143285376
0.000029518554620,0.000024220892700
0.000028539550900,0.000023865694175
0.000028545569057,0.000023877263658
0.000028525915415,0.000023851560308
0.000028543565821,0.000023869746052
0.000028538075108,0.000023866186980
0.000028522217220,0.000023846895947
0.000028525031594,0.000023848574204
0.000028505125642,0.000023825525441
0.000028503186606,0.000023830657981
0.000028533350612,0.000023856605594
0.000028551795967,0.000023876368096
0.000028518855214,0.000023843851386
0.000028525901057,0.000023849613101
0.000028504816755,0.000023827530374
0.000028538838675,0.000023860398500
0.000028537035565,0.000023865551752
0.000028519912304,0.000023846879422
0.000028529085942,0.000023852758418
0.000028523351842,0.000023845893056
0.000028525898074,0.000023852412591
0.000028548019876,0.000023872962719
0.000028535124710,0.000023857381153
0.000030237727480,0.000024536698869
0.000028516028235,0.000023836737904
0.000028561462338,0.000023883531073
0.000028535303685,0.000023851920723
0.000028513653981,0.000023837651156
0.000028511144785,0.000023834661451
0.000028527155560,0.000023840936266
0.000028521839814,0.000023844748625
0.000028556588618,0.000023872202278
0.000028546485350,0.000023869102707
0.000028534985296,0.000023854143302
0.000028546776024,0.000023868355183
0.000028544531840,0.000023863286282
0.000028513720008,0.000023836413873
0.000028523463047,0.000023843602798
0.000028523207810,0.000023843749883
0.000028523867579,0.000023846902385
0.000028536128967,0.000023860000173
0.000028529559412,0.000023851148203
0.000028482567897,0.000023808078920
0.000028481346954,0.000023803887836
0.000028521305759,0.000023844114174
0.000029866496884,0.000024403518888
0.000028658284777,0.000023854875836
0.000028485267914,0.000023806205084
0.000028468163599,0.000023793574191
0.000028509077049,0.000023830140564
0.000028518993888,0.000023831130889
0.000028489603261,0.000023805247303
0.000028488353512,0.000023808411147
0.000028511360913,0.000023823804487
0.000028471542642,0.000023797861882
0.000028481004661,0.000023800597507
0.000028473141714,0.000023793642853
0.000028455041949,0.000023772314804
0.000028478240162,0.000023799794053
0.000028453850567,0.000023777025810
0.000028448492813,0.000023773110791
0.000028439650956,0.000023765541188
0.000028482930984,0.000023805155425
0.000028492617398,0.000023819200421
0.000028490634234,0.000023812993244
0.000028489876048,0.000023814071073
0.000028507135747,0.000023831854734
0.000028501307145,0.000023828330070
0.000029684755841,0.000024311436207
0.000028532605605,0.000023848265668
0.000028510575863,0.000023831779356
0.000028508848272,0.000023834815540
0.000028556020456,0.000023881548968
0.000028527101144,0.000023853051021
0.000028540666794,0.000023860599175
0.000028499646162,0.000023826582889
0.000028498991887,0.000023822903873
0.000028523495500,0.000023849876782
0.000028518610113,0.000023846272960
0.000028504965031,0.000023829258036
0.000028480462419,0.000023806623169
0.000028496143637,0.000023820518917
0.000028502559419,0.000023827349533
0.000028489944290,0.000023821367609
0.000028510809190,0.000023838153584
0.000028510498581,0.000023827504036
0.000028478339465,0.000023805533910
0.000028471909310,0.000023797505666
0.000028493247706,0.000023821848735
0.000028513132628,0.000023837160317
0.000028520098642,0.000023841497430
0.000030176159707,0.000024546320193
0.000028571846779,0.000023837629610
0.000028532249312,0.000023857565294
0.000028501936367,0.000023826240088
0.000028513842758,0.000023839381082
0.000028517141024,0.000023843378714
0.000028500411895,0.000023824903064
0.000028518978614,0.000023844280217
0.000028487185709,0.000023812232459
0.000028486035673,0.000023813139104
0.000028462101606,0.000023788509757
0.000028503319365,0.000023833557461
0.000028513380441,0.000023839413106
0.000028522762514,0.000023846101699
0.000028519505323,0.000023844801479
0.000028520631841,0.000023844853892
0.000028517223903,0.000023837948675
0.000028529797549,0.000023848638450
0.000028523879285,0.000023846427755
0.000028510457081,0.000023834713837
0.000028521889851,0.000023848733228
0.000028549682917,0.000023875051496
0.000028551307200,0.000023876329458
0.000030784739751,0.000024776818465
0.000028517236872,0.000023837586082
0.000028534704895,0.000023856874118
0.000028542715822,0.000023871750102
0.000028567069004,0.000023892414401
0.000028534736266,0.000023854995315
0.000028524892377,0.000023850132053
0.000028529852628,0.000023852876749
0.000028524817079,0.000023847372266
0.000028526539764,0.000023847896954
0.000028533410570,0.000023857092919
0.000028512048446,0.000023836837822
0.000028518781270,0.000023845744531
0.000028527391001,0.000023853923192
0.000028545508607,0.000023871460603
0.000028517011326,0.000023844135924
0.000028527361202,0.000023851836557
0.000028503031468,0.000023831884659
0.000028522189442,0.000023849926265
0.000028510607417,0.000023836235086
0.000028526638520,0.000023850533722
0.000028512203926,0.000023833853463
0.000029257814947,0.000024156215779
0.000029114439556,0.000024034738262
0.000028514083465,0.000023831820142
0.000028518558100,0.000023844474391
0.000028522346035,0.000023853431005
0.000028531562692,0.000023858063618
0.000028522594746,0.000023853280911
0.000028530273382,0.000023858983306
0.000028523751815,0.000023850356763
0.000028541237958,0.000023864488460
0.000028535640539,0.000023860880175
0.000028556843759,0.000023877498190
0.000028543573926,0.000023872621691
0.000028561795803,0.000023890174482
0.000028535689540,0.000023861774742
0.000028562630027,0.000023887098709
0.000028519012177,0.000023844961102
0.000028522226891,0.000023847898274
0.000028521443019,0.000023853478096
0.000028535807909,0.000023859892341
0.000028504137953,0.000023832701287
0.000028507103182,0.000023835013857
0.000028529478109,0.000023857554430
0.000029274939514,0.000024177916751
0.000030050263219,0.000024448655458
0.000028511305691,0.000023834341534
0.000028524547569,0.000023848640439
0.000028518896360,0.000023847624206
0.000028508881341,0.000023840038483
0.000028520367456,0.000023852906058
0.000028569011897,0.000023898347139
0.000028554287512,0.000023885349239
0.000028557091544,0.000023885475882
0.000028531237738,0.000023860086994
0.000028557039620,0.000023887997261
0.000028554844685,0.000023883325369
0.000028541282512,0.000023870451990
0.000028585234488,0.000023911176232
0.000028545791129,0.000023875018795
0.000028546946437,0.000023871609405
0.000028551424694,0.000023878550396
0.000028566508591,0.000023893866316
0.000028563025985,0.000023891889051
0.000028560812675,0.000023885054846
0.000028542775259,0.000023872106815
0.000028514493846,0.000023839913034
0.000030824576998,0.000024807236751
0.000028556108118,0.000023869475605
0.000028552123090,0.000023876913821
0.000028545177128,0.000023868209169
0.000028557665334,0.000023885181161
0.000028525236531,0.000023854178122
0.000028551827041,0.000023878696700
0.000028557116717,0.000023885103709
0.000028564172522,0.000023887865710
0.000028539554185,0.000023867481000
0.000028539588286,0.000023866226078
0.000028551403875,0.000023876718900
0.000028525623716,0.000023854847724
0.000028542338517,0.000023867675678
0.000028549801113,0.000023877013305
0.000028553642220,0.000023878698320
0.000028542538729,0.000023870812569
0.000028554346060,0.000023874330816
0.000028554645977,0.000023879137463
0.000028546142140,0.000023871130461
0.000028565856483,0.000023887923665
0.000028544585065,0.000023867995207
0.000029044261511,0.000024084478056
0.000029963286519,0.000024444732287
0.000028589423819,0.000023910911865
0.000028573615259,0.000023896029229
0.000028581293900,0.000023905811538
0.000028558880669,0.000023882709098
0.000028574626298,0.000023893873792
0.000028618307772,0.000023938675236
0.000028611605349,0.000023933633237
0.000028577127451,0.000023900355176
0.000028579245572,0.000023901466497
0.000028586244350,0.000023902096638
0.000028564046717,0.000023873879644
0.000028564480415,0.000023882267938
0.000028570679718,0.000023883378102
0.000028590604445,0.000023913530192
0.000028551140988,0.000023877785133
0.000028542147207,0.000023868917809
0.000028560972627,0.000023889944284
0.000028559982751,0.000023885934835
0.000028540992649,0.000023863272275
0.000028516578285,0.000023837250339
0.000028508640512,0.000023830839673
0.000030050799790,0.000024457811700
0.000028504304078,0.000023818476244
0.000028549548536,0.000023871354549
0.000028525389699,0.000023840770046
0.000028502341124,0.000023823976723
0.000028494953640,0.000023816926842
0.000028520203886,0.000023844536387
0.000028528563537,0.000023849430057
0.000028524793840,0.000023851334805
0.000028529513939,0.000023850348388
0.000028538947548,0.000023863418959
0.000028530463664,0.000023853231223
0.000028541521334,0.000023864988151
0.000028548652465,0.000023870634037
0.000028525056019,0.000023845719383
0.000028508728568,0.000023829756491
0.000028499393414,0.000023817611056
0.000028521183419,0.000023834444623
0.000028547092317,0.000023865377558
0.000028571847528,0.000023892731538
0.000028516419270,0.000023839748078
0.000028565445191,0.000023885641898
0.000029634667088,0.000024321026284
0.000028626418815,0.000023859942878
0.000028535675017,0.000023856263041
0.000028547224368,0.000023867974226
0.000028513268586,0.000023835804537
0.000028522979260,0.000023843382107
0.000028536977483,0.000023861093608
0.000028587001153,0.000023899491047
0.000028562780919,0.000023887628840
0.000028546363278,0.000023868436926
0.000028551634055,0.000023873073634
0.000028541770902,0.000023866575219
0.000028507034769,0.000023830516759
0.000028520769995,0.000023838755533
0.000028548543519,0.000023869048204
0.000028556003548,0.000023884629730
0.000028534624414,0.000023861946039
0.000028529788192,0.000023855309788
0.000028540110196,0.000023855903474
0.000028537859346,0.000023854361712
0.000028553117985,0.000023877351290
0.000028556704052,0.000023875023995
0.000029482272640,0.000024281281592
0.000030309629017,0.000024547221359
0.000028542542829,0.000023863193108
0.000028542749609,0.000023869534085
0.000028546500828,0.000023867775045
0.000028557527478,0.000023880935880
0.000028544681413,0.000023865514923
0.000028539103352,0.000023859910376
0.000028554360491,0.000023875899383
0.000028580367506,0.000023902007835
0.000028532450307,0.000023858342225
0.000028532635670,0.000023855475506
0.000028542776992,0.000023867901295
0.000028566419899,0.000023891148974
0.000028561834589,0.000023885390935
0.000028521737257,0.000023844703121
0.000028561688236,0.000023882714854
0.000028547488902,0.000023867171969
0.000028585862174,0.000023907452180
0.000028567308153,0.000023893871198
0.000028547169705,0.000023872376707
0.000028547791620,0.000023865511554
0.000028525660927,0.000023855634749
0.000028546073575,0.000023869583375
0.000028513737998,0.000023838106311
0.000028863565216,0.000023996151531
0.000031110494346,0.000024911669690
0.000028591248447,0.000023903742932
0.000028538122343,0.000023858066050
0.000028543043024,0.000023862171361
0.000028529261040,0.000023857041461
0.000028531210199,0.000023844905089
0.000028541467051,0.000023859429528
0.000028536380178,0.000023848747717
0.000028554264672,0.000023877195099
0.000028566215874,0.000023887499814
0.000028538935210,0.000023865422255
0.000028536652386,0.000023864485979
0.000028532616887,0.000023861254930
0.000028541806598,0.000023866528852
0.000028540460593,0.000023863594368
0.000028531710367,0.000023849887294
0.000028524087000,0.000023849951564
0.000028541373026,0.000023862636937
0.000028515022710,0.000023842089141
0.000028507123655,0.000023832648848
0.000028535631018,0.000023861630438
0.000028549614377,0.000023875043794
0.000028552920058,0.000023875995935
0.000028545105653,0.000023866295749
0.000028524005499,0.000023850474613
0.000029796232315,0.000024368339666
0.000028567945617,0.000023879484280
0.000028544377844,0.000023864446403
0.000028512506564,0.000023833810897
0.000028535756671,0.000023860058466
0.000028535926140,0.000023855727212
0.000028531480681,0.000023860006512
0.000028522566290,0.000023845530784
0.000028508000659,0.000023831812783
0.000028519542800,0.000023838395905
0.000028515080581,0.000023839131791
0.000028544987310,0.000023861626345
0.000028539668591,0.000023859031881
0.000028548032804,0.000023869693372
0.000028593710663,0.000023905318897
0.000028553654481,0.000023869838598
0.000028552154493,0.000023874203083
0.000028545732528,0.000023867891019
0.000028555835726,0.000023873642630
0.000028543961389,0.000023866272169
0.000028541541460,0.000023853656717
0.000028537940217,0.000023851630111
0.000028522842229,0.000023840781673
0.000028540608891,0.000023860328273
0.000028529722151,0.000023853409609
0.000030254236078,0.000024576069263
0.000030120062132,0.000024697016497
0.000029125087637,0.000024521832435
0.000029111688773,0.000024498555613
0.000029115398419,0.000024497979939
0.000029137445610,0.000024519858423
0.000029121264118,0.000024501265523
0.000029176880082,0.000024552357165
0.000029163589463,0.000024544987381
0.000029167965039,0.000024553513933
0.000029190890001,0.000024575927528
0.000029142682969,0.000024532146765
0.000029159485046,0.000024544870830
0.000029178048262,0.000024564998713
0.000029199348155,0.000024586833489
0.000029233543241,0.000024600784604
0.000029206201531,0.000024590574854
0.000029180440718,0.000024569175808
0.000029158729177,0.000024549876378
0.000029151441994,0.000024542759166
0.000029157238065,0.000024547060021
0.000029145989144,0.000024535861307
0.000029139006703,0.000024530259069
0.000029168858438,0.000024561300786
0.000029205285087,0.000024598518062
0.000029178761310,0.000024567317557
0.000029185475482,0.000024574093521
0.000029191427713,0.000024580385062
0.000029174709022,0.000024560002103
0.000029178723201,0.000024559217161
0.000029185211699,0.000024573318336
0.000029175727570,0.000024562087584
0.000029163449034,0.000024551604020
0.000029160763645,0.000024550400847
0.000029160267029,0.000024549550744
0.000029173479361,0.000024569226577
0.000029190736271,0.000024578451416
0.000029203944001,0.000024595909924
0.000029178544227,0.000024565350927
0.000029202563814,0.000024591950285
0.000029199719407,0.000024593653957
0.000029215235177,0.000024605373523
0.000029210809465,0.000024602447627
0.000029223848650,0.000024605635637
0.000029208235458,0.000024601562997
0.000029226738997,0.000024617280835
0.000029221509395,0.000024611012545
0.000029222861072,0.000024610638054
0.000029204615128,0.000024591172805
0.000029209594473,0.000024592940505
0.000029194607855,0.000024583486265
0.000029208370476,0.000024600840746
0.000029195209250,0.000024582683915
0.000029195157114,0.000024580540198
0.000029201973395,0.000024589172805
0.000029188982564,0.000024577329850
0.000029180804418,0.000024557526874
0.000029140262440,0.000024526521881
0.000029173719083,0.000024560912956
0.000029163070257,0.000024549394889
0.000029193951300,0.000024583955872
0.000029200460995,0.000024589694472
0.000029198823422,0.000024587106426
0.000029182818616,0.000024571965427
0.000029182039122,0.000024570868069
0.000029180289658,0.000024567618535
0.000029171831640,0.000024559526687
0.000029153393880,0.000024541581238
0.000029148233337,0.000024534249766
0.000029125147592,0.000024507575204
0.000029180324371,0.000024564665037
0.000029123385780,0.000024511123910
0.000029146396138,0.000024535211025
0.000029164472346,0.000024552870021
0.000029149388032,0.000024537496528
0.000029142841861,0.000024532753314
0.000029146162511,0.000024530016680
0.000029156547202,0.000024537518531
0.000029171841655,0.000024557162222
0.000029143735490,0.000024529758089
0.000029128787712,0.000024515007161
0.000029155216162,0.000024540507447
0.000029200517786,0.000024583001048
0.000029205082510,0.000024580492125
0.000029157521862,0.000024542152432
0.000029183754108,0.000024572808949
0.000029168151928,0.000024555572139
0.000029188257204,0.000024575061606
0.000029192167924,0.000024577529998
0.000029215418505,0.000024594528307
0.000029252397532,0.000024636220461
0.000029238764403,0.000024620482159
0.000029235585848,0.000024618101061
0.000029247224960,0.000024626607425
0.000029208458658,0.000024590649460
0.000029221357469,0.000024608529545
0.000029232932910,0.000024615174218
0.000029238609732,0.000024631465916
0.000029208447652,0.000024593236771
0.000029234027168,0.000024619044923
0.000029208121677,0.000024595383970
0.000029191110461,0.000024577765019
0.000029201619310,0.000024587078614
0.000029196731603,0.000024576988208
0.000029144880382,0.000024533018319
0.000029173352160,0.000024556308475
0.000029166744300,0.000024559593824
0.000029124112324,0.000024510747490
0.000029164063752,0.000024547793851
0.000029464315936,0.000024571657977
0.000028581094825,0.000023874243611
0.000028580562010,0.000023898229847
0.000028598902717,0.000023912237064
0.000028552287423,0.000023874052402
0.000028603268796,0.000023925708241
0.000028565615967,0.000023887287964
0.000028606144047,0.000023928412375
0.000028569064616,0.000023891261842
0.000028603102425,0.000023927081191
0.000028567641958,0.000023888530386
0.000028553481898,0.000023870747674
0.000028576609825,0.000023894203356
0.000028563593862,0.000023887572694
0.000028582087901,0.000023907018255
0.000028570176718,0.000023897812020
0.000028567221222,0.000023891476689
0.000028545981189,0.000023873799758
0.000028556430024,0.000023882900581
0.000028544698199,0.000023868216506
0.000028545130247,0.000023866877361
0.000028538478802,0.000023866034466
0.000028542678546,0.000023864505960
0.000028541438010,0.000023872147377
0.000028542314204,0.000023866119683
0.000030075564862,0.000024489448322
0.000028537164339,0.000023848717682
0.000028559132628,0.000023881236896
0.000028540885253,0.000023858974882
0.000028550431970,0.000023876029564
0.000028561362049,0.000023880725535
0.000028569552565,0.000023893730941
0.000028594327244,0.000023919332676
0.000028601513560,0.000023923333620
0.000028575480014,0.000023903082640
0.000028575194827,0.000023897730844
0.000028561639019,0.000023887021170
0.000028588401466,0.000023912259212
0.000028547417509,0.000023874823654
0.000028561250705,0.000023884604861
0.000028539377523,0.000023865344911
0.000028559303834,0.000023886264959
0.000028566718041,0.000023892234501
0.000028554231659,0.000023879395412
0.000028561207592,0.000023884668833
0.000028572824418,0.000023894380412
0.000028586267400,0.000023906223474
0.000028547459499,0.000023871150457
0.000028528671693,0.000023850127184
0.000028539800771,0.000023855103668
0.000030508242065,0.000024681338690
0.000028573144008,0.000023886736875
0.000028541779387,0.000023864061959
0.000028552222487,0.000023877197199
0.000028564601218,0.000023886522683
0.000028552452429,0.000023865168901
0.000028518564409,0.000023839016191
0.000028553757589,0.000023871183225
0.000028532640464,0.000023855499210
0.000028546506745,0.000023864887046
0.000028561400910,0.000023883302337
0.000028600415634,0.000023909805830
0.000028572215911,0.000023893058471
0.000028538649067,0.000023856412824
0.000028540014716,0.000023863223515
0.000028521938836,0.000023844959705
0.000028543657843,0.000023872546917
0.000028554861004,0.000023875348557
0.000028539224860,0.000023862587062
0.000028578100983,0.000023900554260
0.000028575727973,0.000023898374552
0.000028572755630,0.000023894134009
0.000028549886736,0.000023872912421
0.000028564485678,0.000023883225886
0.000029501054242,0.000024299159525
0.000029126238969,0.000024084129373
0.000028576106024,0.000023890678882
0.000028546055025,0.000023863132564
0.000028541962380,0.000023863996526
0.000028522415031,0.000023841694515
0.000028545272493,0.000023868891260
0.000028552308694,0.000023878381662
0.000028549540056,0.000023869722310
0.000028536173630,0.000023858899222
0.000028548656737,0.000023866398363
0.000028565353103,0.000023891322963
0.000028571476231,0.000023901203354
0.000028555936515,0.000023882747223
0.000028564669230,0.000023887221964
0.000028549840932,0.000023875726222
0.000028552637310,0.000023878384307
0.000028528928018,0.000023857459593
0.000028537553372,0.000023864921132
0.000028530146596,0.000023851218016
0.000028507778333,0.000023833239766
0.000028513042724,0.000023839472380
0.000028524304007,0.000023848479440
0.000028553989381,0.000023883064607
0.000028552839520,0.000023878656470
0.000030104656420,0.000024517812897
0.000028600570861,0.000023903679260
0.000028591105357,0.000023914618372
0.000028563569749,0.000023887200373
0.000028592027490,0.000023919206922
0.000028547233979,0.000023869570246
0.000028549226676,0.000023873947932
0.000028552058851,0.000023881095937
0.000028538661465,0.000023865613574
0.000028531613262,0.000023851984931
0.000028529009320,0.000023854924017
0.000028532131727,0.000023859445232
0.000028513578674,0.000023846277094
0.000028525547839,0.000023855810912
0.000028526304135,0.000023861107121
0.000028573634892,0.000023901110636
0.000028528809455,0.000023856716038
0.000028546546074,0.000023879786411
0.000028571574892,0.000023899667997
0.000028593585907,0.000023922914298
0.000028563356548,0.000023885411777
0.000028598876020,0.000023921006165
0.000028601401836,0.000023927472691
0.000028563329036,0.000023884995147
0.000029091334397,0.000024129162708
0.000029669241011,0.000024334894948
0.000028619895071,0.000023936539238
0.000028610098242,0.000023928350294
0.000028590400512,0.000023911029679
0.000028593889796,0.000023914726258
0.000028610351473,0.000023933451005
0.000028597627350,0.000023921743852
0.000028563808847,0.000023888622689
0.000028582769010,0.000023908829967
0.000028570846529,0.000023899142315
0.000028563271354,0.000023885719783
0.000028558733626,0.000023878735206
0.000028551465288,0.000023869917394
0.000028568798858,0.000023890973128
0.000028566762567,0.000023888276275
0.000028565612774,0.000023884447225
0.000028566077965,0.000023884486392
0.000028546925951,0.000023861972425
0.000028546198859,0.000023865901131
0.000028572316192,0.000023896415539
0.000028616571538,0.000023934348256
0.000028586498677,0.000023907344429
0.000028582565085,0.000023903168277
0.000028825354417,0.000024014239263
0.000031317834217,0.000025011195212
0.000028618635948,0.000023925314489
0.000028576491534,0.000023899324240
0.000028580980333,0.000023902144908
0.000028586557033,0.000023909541413
0.000028616872270,0.000023937548442
0.000028583579118,0.000023905400368
0.000028559435265,0.000023876850318
0.000028521354166,0.000023847517903
0.000028546612703,0.000023871371812
0.000028560368199,0.000023884231912
0.000028594113146,0.000023917267708
0.000028578309800,0.000023896259026
0.000028577923227,0.000023896612631
0.000028584532799,0.000023902820857
0.000028576824231,0.000023896981349
0.000028566271206,0.000023886343473
0.000028571244023,0.000023889202218
0.000028567266928,0.000023886420272
0.000028555356481,0.000023872812178
0.000028539853749,0.000023861083733
0.000028559833838,0.000023884664473
0.000028566408986,0.000023893181192
0.000028567131607,0.000023888562002
0.000029857569178,0.000024419956332
0.000028569881018,0.000023890900678
0.000028570248729,0.000023894522715
0.000028591032142,0.000023912270644
0.000028595527016,0.000023914635066
0.000028586435727,0.000023907897070
0.000028557880105,0.000023876568745
0.000028562705796,0.000023885715614
